/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_35_311.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_35_311.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_35_311.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_35_414.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_35_414.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_35_414.jpg, 0.3085799, 1, 0, 30.16835
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_35_529.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_35_529.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_35_529.jpg, 0, 1, 0, 30.18886
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_35_644.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_35_644.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_35_644.jpg, 0, 1, 0, 30.19014
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_35_746.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_35_746.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_35_746.jpg, 0, 1, 0, 30.19028
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_35_867.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_35_867.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_35_867.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_35_978.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_35_978.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_35_978.jpg, 0, 1, 0, 30.19032
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_36_080.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_36_080.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_36_080.jpg, 0, 1, 0, 30.19032
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_36_194.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_36_194.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_36_194.jpg, 0, 1, 0, 30.19028
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_36_298.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_36_298.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_36_298.jpg, 0, 1, 0, 30.19027
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_36_411.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_36_411.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_36_411.jpg, 0, 1, 0, 30.19032
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_36_512.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_36_512.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_36_512.jpg, 0, 1, 0, 30.19031
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_36_614.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_36_614.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_36_614.jpg, 0, 1, 0, 30.19032
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_36_714.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_36_714.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_36_714.jpg, 0, 1, 0, 30.19034
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_36_815.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_36_815.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_36_815.jpg, 0, 1, 0, 30.19027
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_36_931.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_36_931.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_36_931.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_37_031.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_37_031.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_37_031.jpg, 0, 1, 0, 30.19033
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_37_145.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_37_145.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_37_145.jpg, 0.1206865, 1, 0, 30.1863
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_37_268.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_37_268.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_37_268.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_37_378.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_37_378.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_37_378.jpg, 0, 1, 0, 30.19028
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_37_481.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_37_481.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_37_481.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_37_582.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_37_582.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_37_582.jpg, 0, 1, 0, 30.19032
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_37_695.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_37_695.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_37_695.jpg, 0, 1, 0, 30.19019
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_37_800.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_37_800.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_37_800.jpg, 0.1366954, 1, 0, 30.18506
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_37_912.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_37_912.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_37_912.jpg, 0.1264293, 1, 0, 30.18877
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_38_032.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_38_032.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_38_032.jpg, 0, 1, 0, 30.18996
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_38_144.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_38_144.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_38_144.jpg, 0, 1, 0, 30.19027
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_38_247.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_38_247.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_38_247.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_38_365.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_38_365.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_38_365.jpg, 0, 1, 0, 30.19032
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_38_481.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_38_481.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_38_481.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_38_583.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_38_583.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_38_583.jpg, 0, 1, 0, 30.19028
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_38_695.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_38_695.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_38_695.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_38_795.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_38_795.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_38_795.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_38_898.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_38_898.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_38_898.jpg, 0, 1, 0, 30.19031
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_39_014.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_39_014.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_39_014.jpg, 0, 1, 0, 30.19032
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_39_133.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_39_133.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_39_133.jpg, 0, 1, 0, 30.19031
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_39_243.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_39_243.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_39_243.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_39_345.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_39_345.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_39_345.jpg, 0, 1, 0, 30.19031
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_39_447.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_39_447.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_39_447.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_39_549.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_39_549.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_39_549.jpg, 0, 1, 0, 30.19027
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_39_661.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_39_661.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_39_661.jpg, 0, 1, 0, 30.19034
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_39_782.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_39_782.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_39_782.jpg, 0, 1, 0, 30.19033
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_39_895.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_39_895.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_39_895.jpg, 0.1698117, 1, 0, 30.18346
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_39_995.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_39_995.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_39_995.jpg, 0.370569, 1, 0, 30.16435
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_40_097.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_40_097.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_40_097.jpg, 0.06383371, 1, 0, 30.19105
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_40_199.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_40_199.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_40_199.jpg, 0, 1, 0, 30.18961
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_40_310.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_40_310.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_40_310.jpg, 0, 1, 0, 30.19025
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_40_412.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_40_412.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_40_412.jpg, 0, 1, 0, 30.19032
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_40_513.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_40_513.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_40_513.jpg, 0, 1, 0, 30.19026
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_40_628.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_40_628.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_40_628.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_40_728.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_40_728.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_40_728.jpg, 0, 1, 0, 30.19031
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_40_829.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_40_829.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_40_829.jpg, -0.04190683, 1, 0, 30.18991
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_40_946.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_40_946.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_40_946.jpg, -0.2901084, 1, 0, 30.17313
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_41_066.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_41_066.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_41_066.jpg, 0, 1, 0, 30.18864
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_41_182.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_41_182.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_41_182.jpg, 0, 1, 0, 30.19011
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_41_295.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_41_295.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_41_295.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_41_398.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_41_398.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_41_398.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_41_514.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_41_514.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_41_514.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_41_630.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_41_630.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_41_630.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_41_732.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_41_732.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_41_732.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_41_845.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_41_845.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_41_845.jpg, 0, 1, 0, 30.19031
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_41_948.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_41_948.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_41_948.jpg, 0, 1, 0, 30.19033
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_42_049.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_42_049.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_42_049.jpg, 0.3035645, 1, 0, 30.17041
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_42_164.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_42_164.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_42_164.jpg, 0.0132401, 1, 0, 30.1896
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_42_281.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_42_281.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_42_281.jpg, 0, 1, 0, 30.19009
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_42_398.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_42_398.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_42_398.jpg, 0, 1, 0, 30.19027
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_42_513.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_42_513.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_42_513.jpg, 0, 1, 0, 30.19027
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_42_614.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_42_614.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_42_614.jpg, 0, 1, 0, 30.19028
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_42_715.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_42_715.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_42_715.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_42_832.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_42_832.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_42_832.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_42_948.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_42_948.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_42_948.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_43_065.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_43_065.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_43_065.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_43_178.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_43_178.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_43_178.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_43_279.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_43_279.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_43_279.jpg, 0, 1, 0, 30.19023
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_43_381.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_43_381.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_43_381.jpg, 0, 1, 0, 30.19031
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_41_43_503.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_41_43_503.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_41_43_503.jpg, 0, 1, 0, 30.19021
